index,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-22 13:30:00-04:00,296.7699890136719,297.9599914550781,296.6000061035156,297.4800109863281,159984,0.0,0
2021-06-22 14:30:00-04:00,297.3450012207031,298.9800109863281,297.3450012207031,298.80999755859375,242036,0.0,0
2021-06-22 15:30:00-04:00,298.8399963378906,299.1199951171875,297.510009765625,297.69000244140625,335952,0.0,0
2021-06-23 09:30:00-04:00,300.0,300.6499938964844,296.16461181640625,298.4849853515625,520637,0.0,0
2021-06-23 10:30:00-04:00,298.5400085449219,298.77899169921875,297.1123962402344,298.04998779296875,261449,0.0,0
2021-06-23 11:30:00-04:00,298.04998779296875,299.4150085449219,297.67999267578125,298.885009765625,184131,0.0,0
2021-06-23 12:30:00-04:00,298.8999938964844,299.79998779296875,298.7200012207031,299.2799072265625,298303,0.0,0
2021-06-23 13:30:00-04:00,299.25,299.25,297.7200012207031,298.1650085449219,171433,0.0,0
2021-06-23 14:30:00-04:00,298.1549987792969,299.0400085449219,298.0799865722656,298.3399963378906,219042,0.0,0
2021-06-23 15:30:00-04:00,298.3299865722656,298.3900146484375,297.25,297.44000244140625,303371,0.0,0
2021-06-24 09:30:00-04:00,302.1650085449219,302.4700012207031,298.9800109863281,300.07501220703125,769656,0.0,0
2021-06-24 10:30:00-04:00,300.0299987792969,301.8500061035156,300.0299987792969,301.5799865722656,413468,0.0,0
2021-06-24 11:30:00-04:00,301.489990234375,302.42999267578125,301.0400085449219,301.9198913574219,365785,0.0,0
2021-06-24 12:30:00-04:00,301.8500061035156,302.7200012207031,301.5806884765625,302.114013671875,414240,0.0,0
2021-06-24 13:30:00-04:00,302.14898681640625,303.1499938964844,302.135009765625,303.1099853515625,374615,0.0,0
2021-06-24 14:30:00-04:00,303.114990234375,303.95001220703125,302.8800048828125,303.6000061035156,513490,0.0,0
2021-06-24 15:30:00-04:00,303.55999755859375,304.5899963378906,303.3699951171875,303.760009765625,1042890,0.0,0
2021-06-25 09:30:00-04:00,292.739990234375,294.75,286.5199890136719,288.4414978027344,3755343,0.75,0
2021-06-25 10:30:00-04:00,288.3900146484375,289.8999938964844,287.29998779296875,289.7262878417969,1327105,0.0,0
2021-06-25 11:30:00-04:00,289.6231994628906,292.9200134277344,288.8800048828125,292.42999267578125,1327254,0.0,0
2021-06-25 12:30:00-04:00,292.3399963378906,292.7300109863281,290.7300109863281,291.5150146484375,790482,0.0,0
2021-06-25 13:30:00-04:00,291.5310974121094,292.1499938964844,290.70001220703125,291.7749938964844,529616,0.0,0
2021-06-25 14:30:00-04:00,291.7300109863281,292.2900085449219,291.0,291.1499938964844,668495,0.0,0
2021-06-25 15:30:00-04:00,291.1600036621094,292.7699890136719,289.7098083496094,292.739990234375,1243881,0.0,0
2021-06-28 09:30:00-04:00,293.0,293.6499938964844,289.44000244140625,292.7716979980469,1137925,0.0,0
2021-06-28 10:30:00-04:00,292.70001220703125,292.739990234375,291.2699890136719,292.0799865722656,390392,0.0,0
2021-06-28 11:30:00-04:00,292.1000061035156,293.3299865722656,291.80999755859375,292.07000732421875,345502,0.0,0
2021-06-28 12:30:00-04:00,292.0456848144531,293.0538024902344,291.7200012207031,292.0899963378906,386048,0.0,0
2021-06-28 13:30:00-04:00,292.0899963378906,294.239990234375,291.7699890136719,294.2200012207031,321701,0.0,0
2021-06-28 14:30:00-04:00,294.19000244140625,294.54998779296875,293.3999938964844,294.4309997558594,367127,0.0,0
2021-06-28 15:30:00-04:00,294.489990234375,294.6499938964844,293.6199951171875,293.9800109863281,442670,0.0,0
2021-06-29 09:30:00-04:00,296.0,298.7200012207031,294.8500061035156,297.1499938964844,834980,0.0,0
2021-06-29 10:30:00-04:00,297.25,298.70001220703125,296.70001220703125,298.1099853515625,330172,0.0,0
2021-06-29 11:30:00-04:00,298.1199951171875,299.5,297.42999267578125,298.44000244140625,802800,0.0,0
2021-06-29 12:30:00-04:00,298.3500061035156,299.0,297.0,297.05499267578125,183770,0.0,0
2021-06-29 13:30:00-04:00,297.0199890136719,297.2099914550781,296.05999755859375,296.375,680617,0.0,0
2021-06-29 14:30:00-04:00,296.3399963378906,296.3999938964844,295.2864074707031,296.2449951171875,259188,0.0,0
2021-06-29 15:30:00-04:00,296.17999267578125,298.0299987792969,296.0249938964844,297.9599914550781,350279,0.0,0
2021-06-30 09:30:00-04:00,296.0299987792969,296.83990478515625,295.0,296.6700134277344,382428,0.0,0
2021-06-30 10:30:00-04:00,296.70001220703125,297.64599609375,295.94000244140625,297.2099914550781,224627,0.0,0
2021-06-30 11:30:00-04:00,297.1510009765625,298.143798828125,297.0,297.9599914550781,252643,0.0,0
2021-06-30 12:30:00-04:00,297.8599853515625,297.9599914550781,296.44000244140625,296.75,124874,0.0,0
2021-06-30 13:30:00-04:00,296.7349853515625,297.5,296.260009765625,297.5,150450,0.0,0
2021-06-30 14:30:00-04:00,297.5299987792969,298.1600036621094,297.3599853515625,297.95001220703125,152285,0.0,0
2021-06-30 15:30:00-04:00,297.95001220703125,298.6199951171875,297.6000061035156,298.20001220703125,284659,0.0,0
2021-07-01 09:30:00-04:00,299.95001220703125,300.0997009277344,296.82000732421875,298.08599853515625,385289,0.0,0
2021-07-01 10:30:00-04:00,298.1099853515625,299.6300048828125,297.20001220703125,298.1099853515625,271303,0.0,0
2021-07-01 11:30:00-04:00,298.0050048828125,298.739990234375,297.2300109863281,297.55999755859375,164897,0.0,0
2021-07-01 12:30:00-04:00,297.57000732421875,297.9735107421875,297.32000732421875,297.6400146484375,130157,0.0,0
2021-07-01 13:30:00-04:00,297.6099853515625,297.8900146484375,296.8699951171875,297.5299987792969,163893,0.0,0
2021-07-01 14:30:00-04:00,297.5299987792969,298.5,297.3500061035156,298.1449890136719,149483,0.0,0
2021-07-01 15:30:00-04:00,298.1449890136719,299.1499938964844,297.94000244140625,299.1199951171875,274400,0.0,0
2021-07-02 09:30:00-04:00,299.8999938964844,299.8999938964844,297.3699951171875,297.7699890136719,195798,0.0,0
2021-07-02 10:30:00-04:00,297.7099914550781,299.3800048828125,297.7099914550781,299.260009765625,158168,0.0,0
2021-07-02 11:30:00-04:00,299.1400146484375,299.4100036621094,298.5,298.5849914550781,110085,0.0,0
2021-07-02 12:30:00-04:00,298.6000061035156,299.6299133300781,298.42498779296875,299.5899963378906,206307,0.0,0
2021-07-02 13:30:00-04:00,299.5950012207031,299.6300048828125,298.7200012207031,299.0329895019531,96077,0.0,0
2021-07-02 14:30:00-04:00,298.9700012207031,299.3500061035156,298.8299865722656,299.17999267578125,95517,0.0,0
2021-07-02 15:30:00-04:00,299.17999267578125,299.75,299.010009765625,299.510009765625,215305,0.0,0
2021-07-06 09:30:00-04:00,299.3800048828125,299.6300048828125,294.25,294.927001953125,500277,0.0,0
2021-07-06 10:30:00-04:00,294.8800048828125,294.8800048828125,292.6000061035156,293.5199890136719,312778,0.0,0
2021-07-06 11:30:00-04:00,293.55999755859375,294.625,292.75,293.8999938964844,291445,0.0,0
2021-07-06 12:30:00-04:00,293.760009765625,294.3500061035156,293.17999267578125,294.3500061035156,178723,0.0,0
2021-07-06 13:30:00-04:00,294.29998779296875,295.5799865722656,293.9599914550781,295.43499755859375,179435,0.0,0
2021-07-06 14:30:00-04:00,295.4540100097656,295.49481201171875,294.5,294.8800048828125,193881,0.0,0
2021-07-06 15:30:00-04:00,294.92999267578125,295.3800048828125,294.5899963378906,294.6400146484375,308820,0.0,0
2021-07-07 09:30:00-04:00,294.0,295.1499938964844,291.5199890136719,291.739990234375,354849,0.0,0
2021-07-07 10:30:00-04:00,291.79998779296875,293.6199951171875,291.239990234375,293.32501220703125,295285,0.0,0
2021-07-07 11:30:00-04:00,293.25,294.489990234375,293.25,293.75,246989,0.0,0
2021-07-07 12:30:00-04:00,293.7900085449219,294.04998779296875,292.4100036621094,293.1400146484375,214904,0.0,0
2021-07-07 13:30:00-04:00,293.1000061035156,293.7699890136719,293.0,293.3399963378906,173734,0.0,0
2021-07-07 14:30:00-04:00,293.2099914550781,294.2799987792969,293.19000244140625,294.20001220703125,172457,0.0,0
2021-07-07 15:30:00-04:00,294.1400146484375,294.32000732421875,293.2200012207031,293.54998779296875,307645,0.0,0
2021-07-08 09:30:00-04:00,287.1600036621094,290.07000732421875,285.8500061035156,290.0400085449219,474172,0.0,0
2021-07-08 10:30:00-04:00,290.1199951171875,292.7174987792969,289.4800109863281,292.4750061035156,227613,0.0,0
2021-07-08 11:30:00-04:00,292.44000244140625,294.4599914550781,292.17999267578125,293.9242858886719,198712,0.0,0
2021-07-08 12:30:00-04:00,293.83099365234375,294.6199951171875,293.173095703125,293.70001220703125,176317,0.0,0
2021-07-08 13:30:00-04:00,293.6600036621094,293.6820068359375,292.42999267578125,292.6600036621094,145519,0.0,0
2021-07-08 14:30:00-04:00,292.68499755859375,294.1300048828125,292.5400085449219,293.7449951171875,205789,0.0,0
2021-07-08 15:30:00-04:00,293.75,294.1400146484375,292.5299987792969,293.25,276305,0.0,0
2021-07-09 09:30:00-04:00,295.80999755859375,297.8800048828125,294.94000244140625,295.8500061035156,408008,0.0,0
2021-07-09 10:30:00-04:00,295.7099914550781,296.4700012207031,293.17999267578125,295.2799987792969,331706,0.0,0
2021-07-09 11:30:00-04:00,295.2799987792969,296.70001220703125,295.2799987792969,296.0,244040,0.0,0
2021-07-09 12:30:00-04:00,295.95001220703125,297.19000244140625,295.7300109863281,296.95001220703125,190534,0.0,0
2021-07-09 13:30:00-04:00,296.95001220703125,297.6700134277344,296.8399963378906,297.57000732421875,185638,0.0,0
2021-07-09 14:30:00-04:00,297.5400085449219,298.20001220703125,297.3999938964844,297.8900146484375,253894,0.0,0
2021-07-09 15:30:00-04:00,297.875,298.0249938964844,296.29998779296875,296.3999938964844,381910,0.0,0
2021-07-12 09:30:00-04:00,296.1600036621094,301.20001220703125,294.60009765625,301.0474853515625,441258,0.0,0
2021-07-12 10:30:00-04:00,301.07000732421875,301.42999267578125,299.44000244140625,300.5299987792969,247725,0.0,0
2021-07-12 11:30:00-04:00,300.5,302.2300109863281,300.1099853515625,301.80499267578125,249911,0.0,0
2021-07-12 12:30:00-04:00,301.67999267578125,302.239990234375,299.0310974121094,299.489990234375,203773,0.0,0
2021-07-12 13:30:00-04:00,299.4906921386719,300.3699951171875,299.3399963378906,300.3699951171875,176839,0.0,0
2021-07-12 14:30:00-04:00,300.42999267578125,300.45001220703125,299.489990234375,299.67999267578125,179317,0.0,0
2021-07-12 15:30:00-04:00,299.6700134277344,300.0899963378906,299.260009765625,299.7699890136719,212051,0.0,0
2021-07-13 09:30:00-04:00,298.989990234375,302.6549987792969,298.8299865722656,300.0400085449219,355424,0.0,0
2021-07-13 10:30:00-04:00,300.1199951171875,300.95001220703125,299.8699951171875,300.7250061035156,229328,0.0,0
2021-07-13 11:30:00-04:00,300.69000244140625,301.6000061035156,300.2099914550781,300.6238098144531,225494,0.0,0
2021-07-13 12:30:00-04:00,300.6000061035156,300.94500732421875,300.20001220703125,300.44000244140625,148879,0.0,0
2021-07-13 13:30:00-04:00,300.3900146484375,301.260009765625,299.9165954589844,301.010009765625,166685,0.0,0
2021-07-13 14:30:00-04:00,300.9800109863281,301.1499938964844,299.04998779296875,299.1650085449219,193051,0.0,0
2021-07-13 15:30:00-04:00,299.2099914550781,299.6400146484375,298.69000244140625,299.1000061035156,261176,0.0,0
2021-07-14 09:30:00-04:00,298.6499938964844,300.8598937988281,296.5299987792969,296.6400146484375,269789,0.0,0
2021-07-14 10:30:00-04:00,296.6400146484375,296.8999938964844,295.2149963378906,295.56500244140625,197393,0.0,0
2021-07-14 11:30:00-04:00,295.6499938964844,296.6300048828125,294.6000061035156,296.30999755859375,184499,0.0,0
2021-07-14 12:30:00-04:00,296.2785949707031,296.639892578125,296.0150146484375,296.55999755859375,99070,0.0,0
2021-07-14 13:30:00-04:00,296.6499938964844,296.8599853515625,296.1300048828125,296.5299987792969,98688,0.0,0
2021-07-14 14:30:00-04:00,296.54998779296875,297.45001220703125,296.3999938964844,297.1199951171875,119830,0.0,0
2021-07-14 15:30:00-04:00,297.1600036621094,297.1600036621094,295.5299987792969,295.8599853515625,237761,0.0,0
2021-07-15 09:30:00-04:00,294.0,297.3999938964844,293.6700134277344,297.3999938964844,214598,0.0,0
2021-07-15 10:30:00-04:00,297.4100036621094,298.5199890136719,296.9801025390625,298.2099914550781,144356,0.0,0
2021-07-15 11:30:00-04:00,298.2099914550781,298.739990234375,296.57000732421875,297.07000732421875,126654,0.0,0
2021-07-15 12:30:00-04:00,296.9800109863281,298.0799865722656,296.2900085449219,296.6300048828125,131237,0.0,0
2021-07-15 13:30:00-04:00,296.55999755859375,296.5950012207031,294.7149963378906,296.2099914550781,127854,0.0,0
2021-07-15 14:30:00-04:00,296.2149963378906,296.2149963378906,295.44000244140625,295.70001220703125,120360,0.0,0
2021-07-15 15:30:00-04:00,295.6199951171875,296.4100036621094,295.4100036621094,296.17999267578125,164173,0.0,0
2021-07-16 09:30:00-04:00,296.70001220703125,297.0,293.239990234375,293.3999938964844,249445,0.0,0
2021-07-16 10:30:00-04:00,293.3500061035156,295.3800048828125,293.1400146484375,294.6300048828125,207547,0.0,0
2021-07-16 11:30:00-04:00,294.69000244140625,295.6300048828125,294.6199951171875,295.05999755859375,138971,0.0,0
2021-07-16 12:30:00-04:00,295.0199890136719,295.1000061035156,294.3999938964844,294.73199462890625,113591,0.0,0
2021-07-16 13:30:00-04:00,294.70001220703125,295.1199951171875,294.19000244140625,294.19000244140625,130989,0.0,0
2021-07-16 14:30:00-04:00,294.0899963378906,294.375,292.75,292.75,193185,0.0,0
2021-07-16 15:30:00-04:00,292.739990234375,293.1600036621094,292.090087890625,292.4800109863281,338041,0.0,0
2021-07-19 09:30:00-04:00,287.5299987792969,289.0899963378906,286.32000732421875,288.9371032714844,543718,0.0,0
2021-07-19 10:30:00-04:00,289.0,291.2799987792969,288.6648864746094,290.2699890136719,401830,0.0,0
2021-07-19 11:30:00-04:00,290.2699890136719,292.8500061035156,290.17999267578125,292.5400085449219,274493,0.0,0
2021-07-19 12:30:00-04:00,292.4100036621094,294.7300109863281,292.0310974121094,293.7900085449219,305618,0.0,0
2021-07-19 13:30:00-04:00,293.82000732421875,293.989990234375,292.1400146484375,293.6099853515625,297310,0.0,0
2021-07-19 14:30:00-04:00,293.6300048828125,295.2174987792969,293.0950012207031,294.510009765625,347867,0.0,0
2021-07-19 15:30:00-04:00,294.510009765625,295.3399963378906,293.4700012207031,294.8299865722656,371083,0.0,0
2021-07-20 09:30:00-04:00,295.29998779296875,299.0,294.45001220703125,297.9949951171875,298134,0.0,0
2021-07-20 10:30:00-04:00,298.07000732421875,298.6405944824219,296.9200134277344,297.8399963378906,164544,0.0,0
2021-07-20 11:30:00-04:00,297.8399963378906,298.3158874511719,296.8900146484375,298.0400085449219,169192,0.0,0
2021-07-20 12:30:00-04:00,298.0299987792969,299.0400085449219,297.0400085449219,297.2669982910156,144646,0.0,0
2021-07-20 13:30:00-04:00,297.3399963378906,298.1899108886719,297.260009765625,297.7699890136719,143389,0.0,0
2021-07-20 14:30:00-04:00,297.8500061035156,298.1099853515625,296.5859069824219,297.989990234375,183842,0.0,0
2021-07-20 15:30:00-04:00,297.9800109863281,298.2799987792969,297.5,298.0400085449219,243210,0.0,0
2021-07-21 09:30:00-04:00,297.510009765625,301.94500732421875,297.510009765625,298.0,343103,0.0,0
2021-07-21 10:30:00-04:00,297.9200134277344,298.5899963378906,297.4200134277344,297.4200134277344,165504,0.0,0
2021-07-21 11:30:00-04:00,297.42999267578125,298.760009765625,297.3301086425781,298.2300109863281,109003,0.0,0
2021-07-21 12:30:00-04:00,298.2200012207031,298.30999755859375,297.4800109863281,297.635009765625,96202,0.0,0
2021-07-21 13:30:00-04:00,297.6700134277344,298.2889099121094,297.57000732421875,298.17999267578125,106107,0.0,0
2021-07-21 14:30:00-04:00,298.17999267578125,298.70001220703125,297.8500061035156,297.989990234375,112044,0.0,0
2021-07-21 15:30:00-04:00,297.9100036621094,298.69000244140625,297.5199890136719,298.3900146484375,189202,0.0,0
2021-07-22 09:30:00-04:00,297.54998779296875,298.8500061035156,296.3999938964844,296.95001220703125,155234,0.0,0
2021-07-22 10:30:00-04:00,297.0799865722656,298.0899963378906,296.8500061035156,297.5400085449219,106527,0.0,0
2021-07-22 11:30:00-04:00,297.5299987792969,297.875,296.7300109863281,297.5299987792969,77679,0.0,0
2021-07-22 12:30:00-04:00,297.6000061035156,298.0849914550781,296.8800048828125,297.20001220703125,91196,0.0,0
2021-07-22 13:30:00-04:00,297.2699890136719,297.57501220703125,296.8599853515625,297.32000732421875,78626,0.0,0
2021-07-22 14:30:00-04:00,297.2900085449219,297.6000061035156,296.3500061035156,296.3500061035156,103272,0.0,0
2021-07-22 15:30:00-04:00,296.3450012207031,296.9200134277344,296.05999755859375,296.6300048828125,205414,0.0,0
2021-07-23 09:30:00-04:00,297.79998779296875,298.0899963378906,296.0899963378906,297.67498779296875,248103,0.0,0
2021-07-23 10:30:00-04:00,297.6300048828125,298.2583923339844,297.2449951171875,298.17999267578125,127332,0.0,0
2021-07-23 11:30:00-04:00,298.2349853515625,298.6600036621094,296.9222106933594,297.3752136230469,93287,0.0,0
2021-07-23 12:30:00-04:00,297.30999755859375,297.6966857910156,296.9100036621094,297.2099914550781,88290,0.0,0
2021-07-23 13:30:00-04:00,297.2099914550781,297.6499938964844,296.739990234375,296.7672119140625,98846,0.0,0
2021-07-23 14:30:00-04:00,296.80999755859375,297.114990234375,296.17999267578125,297.0,102555,0.0,0
2021-07-23 15:30:00-04:00,297.0400085449219,297.6000061035156,296.739990234375,296.9700012207031,157463,0.0,0
2021-07-26 09:30:00-04:00,296.0899963378906,298.5,295.6499938964844,296.69000244140625,271828,0.0,0
2021-07-26 10:30:00-04:00,296.6617126464844,297.7275085449219,295.6650085449219,297.260009765625,149234,0.0,0
2021-07-26 11:30:00-04:00,297.17999267578125,297.5899963378906,296.260009765625,296.9800109863281,156036,0.0,0
2021-07-26 12:30:00-04:00,296.9700012207031,297.46990966796875,296.5132141113281,296.8800048828125,95923,0.0,0
2021-07-26 13:30:00-04:00,296.9125061035156,297.04998779296875,296.5299987792969,296.9700012207031,91543,0.0,0
2021-07-26 14:30:00-04:00,297.0199890136719,298.1300048828125,296.95001220703125,297.9599914550781,116298,0.0,0
2021-07-26 15:30:00-04:00,298.0010070800781,298.0010070800781,296.8900146484375,297.55999755859375,220720,0.0,0
2021-07-27 09:30:00-04:00,287.5,288.3800048828125,282.7200012207031,283.8500061035156,1339760,0.0,0
2021-07-27 10:30:00-04:00,283.875,284.32000732421875,279.7900085449219,280.1099853515625,835389,0.0,0
2021-07-27 11:30:00-04:00,280.04998779296875,280.9700012207031,279.4200134277344,280.0150146484375,659000,0.0,0
2021-07-27 12:30:00-04:00,279.9700012207031,282.30999755859375,279.1199951171875,281.5299987792969,545701,0.0,0
2021-07-27 13:30:00-04:00,281.489990234375,283.45001220703125,280.94000244140625,283.44000244140625,322135,0.0,0
2021-07-27 14:30:00-04:00,283.42999267578125,283.70001220703125,282.6600036621094,283.6499938964844,422443,0.0,0
2021-07-27 15:30:00-04:00,283.6000061035156,283.6099853515625,282.1000061035156,282.6700134277344,451731,0.0,0
2021-07-28 09:30:00-04:00,284.2099914550781,284.2974853515625,280.2799987792969,281.25,583621,0.0,0
2021-07-28 10:30:00-04:00,281.25,282.69000244140625,281.05999755859375,281.2650146484375,376164,0.0,0
2021-07-28 11:30:00-04:00,281.1600036621094,284.0,280.989990234375,281.62890625,334474,0.0,0
2021-07-28 12:30:00-04:00,281.5624084472656,282.4700012207031,280.75,281.93499755859375,351811,0.0,0
2021-07-28 13:30:00-04:00,281.8900146484375,282.2510986328125,281.2300109863281,282.2099914550781,220674,0.0,0
2021-07-28 14:30:00-04:00,282.1700134277344,283.58990478515625,281.55999755859375,282.0599060058594,320160,0.0,0
2021-07-28 15:30:00-04:00,282.010009765625,282.5400085449219,281.2799987792969,281.6600036621094,381817,0.0,0
2021-07-29 09:30:00-04:00,281.8299865722656,284.1780090332031,281.19000244140625,283.5378112792969,392932,0.0,0
2021-07-29 10:30:00-04:00,283.3500061035156,284.6000061035156,282.7799987792969,283.7799987792969,360009,0.0,0
2021-07-29 11:30:00-04:00,283.7799987792969,284.6499938964844,282.9200134277344,282.92999267578125,191352,0.0,0
2021-07-29 12:30:00-04:00,282.9599914550781,283.5,282.80999755859375,283.2799987792969,162472,0.0,0
2021-07-29 13:30:00-04:00,283.3800048828125,283.3800048828125,282.6499938964844,282.8349914550781,145068,0.0,0
2021-07-29 14:30:00-04:00,282.8399963378906,283.07501220703125,282.2200012207031,282.4599914550781,173296,0.0,0
2021-07-29 15:30:00-04:00,282.4200134277344,282.5,281.8399963378906,281.92999267578125,244531,0.0,0
2021-07-30 09:30:00-04:00,280.0,281.0,277.7900085449219,280.1050109863281,606961,0.0,0
2021-07-30 10:30:00-04:00,280.159912109375,282.0,279.5841979980469,281.489990234375,391966,0.0,0
2021-07-30 11:30:00-04:00,281.6000061035156,281.8399963378906,280.5610046386719,280.7052001953125,263777,0.0,0
2021-07-30 12:30:00-04:00,280.760009765625,281.6600036621094,280.2300109863281,280.6499938964844,179183,0.0,0
2021-07-30 13:30:00-04:00,280.6400146484375,281.2099914550781,280.5400085449219,280.5400085449219,165773,0.0,0
2021-07-30 14:30:00-04:00,280.57000732421875,280.75,280.0299987792969,280.364990234375,168676,0.0,0
2021-07-30 15:30:00-04:00,280.3800048828125,280.4200134277344,279.8900146484375,279.9599914550781,328159,0.0,0
2021-08-02 09:30:00-04:00,280.7900085449219,282.6050109863281,279.3299865722656,282.0539855957031,396953,0.0,0
2021-08-02 10:30:00-04:00,282.1300048828125,282.31500244140625,279.5,279.6400146484375,135310,0.0,0
2021-08-02 11:30:00-04:00,279.6400146484375,279.82000732421875,276.05999755859375,276.7879943847656,400085,0.0,0
2021-08-02 12:30:00-04:00,276.7099914550781,278.1976013183594,276.69000244140625,277.19000244140625,201247,0.0,0
2021-08-02 13:30:00-04:00,277.1400146484375,278.0249938964844,276.20001220703125,277.0400085449219,358280,0.0,0
2021-08-02 14:30:00-04:00,276.95001220703125,277.54998779296875,275.79998779296875,275.95001220703125,438871,0.0,0
2021-08-02 15:30:00-04:00,275.92999267578125,276.4700012207031,275.3900146484375,276.17999267578125,420555,0.0,0
2021-08-03 09:30:00-04:00,276.2799987792969,280.260009765625,274.25,279.70001220703125,499677,0.0,0
2021-08-03 10:30:00-04:00,279.67999267578125,281.0899963378906,279.3800048828125,280.04998779296875,261095,0.0,0
2021-08-03 11:30:00-04:00,280.07000732421875,280.7200012207031,279.7300109863281,280.1600036621094,200483,0.0,0
2021-08-03 12:30:00-04:00,280.04998779296875,281.19000244140625,279.8949890136719,281.1700134277344,260663,0.0,0
2021-08-03 13:30:00-04:00,281.1499938964844,281.7149963378906,280.69000244140625,281.0,222168,0.0,0
2021-08-03 14:30:00-04:00,281.0,281.70001220703125,279.2950134277344,281.70001220703125,279450,0.0,0
2021-08-03 15:30:00-04:00,281.68499755859375,281.70001220703125,280.1700134277344,280.82000732421875,283173,0.0,0
2021-08-04 09:30:00-04:00,279.3299865722656,280.2901916503906,277.44000244140625,278.6300048828125,290278,0.0,0
2021-08-04 10:30:00-04:00,278.5899963378906,278.5899963378906,277.2699890136719,278.0,214440,0.0,0
2021-08-04 11:30:00-04:00,277.8699951171875,277.92999267578125,276.3699951171875,276.8915100097656,237660,0.0,0
2021-08-04 12:30:00-04:00,276.86810302734375,277.6099853515625,276.760009765625,277.1300048828125,152482,0.0,0
2021-08-04 13:30:00-04:00,277.239990234375,277.42999267578125,276.739990234375,276.8800048828125,193333,0.0,0
2021-08-04 14:30:00-04:00,276.8299865722656,277.1000061035156,276.04998779296875,276.36968994140625,230573,0.0,0
2021-08-04 15:30:00-04:00,276.364990234375,276.364990234375,275.0799865722656,275.1499938964844,432032,0.0,0
2021-08-05 09:30:00-04:00,275.8999938964844,277.7799987792969,274.6700134277344,274.94000244140625,404066,0.0,0
2021-08-05 10:30:00-04:00,274.9599914550781,276.8999938964844,274.94000244140625,276.8599853515625,248310,0.0,0
2021-08-05 11:30:00-04:00,276.75,277.3629150390625,276.239990234375,277.0299987792969,284012,0.0,0
2021-08-05 12:30:00-04:00,277.1700134277344,277.20001220703125,275.30999755859375,275.8599853515625,161030,0.0,0
2021-08-05 13:30:00-04:00,275.8599853515625,276.6300048828125,275.5950012207031,275.6499938964844,228608,0.0,0
2021-08-05 14:30:00-04:00,275.7099914550781,275.9200134277344,275.04998779296875,275.7099914550781,179783,0.0,0
2021-08-05 15:30:00-04:00,275.739990234375,276.1600036621094,275.3999938964844,275.7900085449219,319561,0.0,0
2021-08-06 09:30:00-04:00,276.6700134277344,278.4519958496094,275.3622131347656,278.20001220703125,342971,0.0,0
2021-08-06 10:30:00-04:00,278.20001220703125,278.3699951171875,276.30999755859375,276.30999755859375,204096,0.0,0
2021-08-06 11:30:00-04:00,276.2699890136719,277.0199890136719,275.8999938964844,276.0150146484375,172728,0.0,0
2021-08-06 12:30:00-04:00,276.010009765625,276.7200012207031,275.9966125488281,276.1199951171875,149604,0.0,0
2021-08-06 13:30:00-04:00,276.1000061035156,276.7900085449219,275.95001220703125,276.1499938964844,153143,0.0,0
2021-08-06 14:30:00-04:00,276.1449890136719,276.1700134277344,275.0285949707031,275.68780517578125,246346,0.0,0
2021-08-06 15:30:00-04:00,275.67999267578125,276.5199890136719,275.375,276.2900085449219,197920,0.0,0
2021-08-09 09:30:00-04:00,275.04998779296875,275.9800109863281,272.9241943359375,274.1199951171875,405170,0.0,0
2021-08-09 10:30:00-04:00,274.010009765625,274.6600036621094,273.57000732421875,273.9150085449219,200595,0.0,0
2021-08-09 11:30:00-04:00,273.8900146484375,274.8233947753906,273.8900146484375,274.5400085449219,148836,0.0,0
2021-08-09 12:30:00-04:00,274.6000061035156,274.8800048828125,273.5899963378906,273.69000244140625,150020,0.0,0
2021-08-09 13:30:00-04:00,273.69000244140625,273.8399963378906,273.0199890136719,273.3299865722656,229554,0.0,0
2021-08-09 14:30:00-04:00,273.3500061035156,273.6199951171875,273.260009765625,273.4150085449219,191694,0.0,0
2021-08-09 15:30:00-04:00,273.44000244140625,273.54998779296875,272.55999755859375,272.6700134277344,285468,0.0,0
2021-08-10 09:30:00-04:00,272.5,273.6099853515625,271.1499938964844,273.4599914550781,401170,0.0,0
2021-08-10 10:30:00-04:00,273.55999755859375,274.0799865722656,272.3800048828125,274.05999755859375,205596,0.0,0
2021-08-10 11:30:00-04:00,274.010009765625,274.04998779296875,272.70001220703125,272.989990234375,122741,0.0,0
2021-08-10 12:30:00-04:00,272.989990234375,273.8800048828125,272.54998779296875,273.79998779296875,129097,0.0,0
2021-08-10 13:30:00-04:00,273.8399963378906,274.3699951171875,272.6300048828125,273.1499938964844,227042,0.0,0
2021-08-10 14:30:00-04:00,273.1243896484375,273.2950134277344,271.739990234375,271.92999267578125,224539,0.0,0
2021-08-10 15:30:00-04:00,271.95001220703125,271.9800109863281,270.9599914550781,271.29998779296875,418627,0.0,0
2021-08-11 09:30:00-04:00,272.4200134277344,274.760009765625,271.260009765625,273.80999755859375,326928,0.0,0
2021-08-11 10:30:00-04:00,273.760009765625,275.67999267578125,273.42999267578125,275.260009765625,271068,0.0,0
2021-08-11 11:30:00-04:00,275.2349853515625,275.45001220703125,273.7381896972656,275.04998779296875,185627,0.0,0
2021-08-11 12:30:00-04:00,275.1199951171875,276.5249938964844,274.8900146484375,276.3922119140625,300632,0.0,0
2021-08-11 13:30:00-04:00,276.3999938964844,277.1600036621094,276.2850036621094,276.6199951171875,226323,0.0,0
