Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-28 12:15:00-05:00,94.41000366210938,94.7300033569336,94.4000015258789,94.47000122070312,1647893,0,0
2022-11-28 12:30:00-05:00,94.47000122070312,94.9800033569336,94.47000122070312,94.78379821777344,1330065,0,0
2022-11-28 12:45:00-05:00,94.77999877929688,94.83699798583984,94.38999938964844,94.43550109863281,1559807,0,0
2022-11-28 13:00:00-05:00,94.43000030517578,94.58000183105469,94.26000213623047,94.37000274658203,1436789,0,0
2022-11-28 13:15:00-05:00,94.36000061035156,94.43000030517578,94.18000030517578,94.40499877929688,1666369,0,0
2022-11-28 13:30:00-05:00,94.40809631347656,94.44999694824219,94.08000183105469,94.125,1277356,0,0
2022-11-28 13:45:00-05:00,94.12000274658203,94.22000122070312,93.8499984741211,93.86499786376953,1729395,0,0
2022-11-28 14:00:00-05:00,93.86000061035156,94.08999633789062,93.68000030517578,93.72000122070312,1887883,0,0
2022-11-28 14:15:00-05:00,93.70500183105469,94.05999755859375,93.70500183105469,94.00279998779297,1764963,0,0
2022-11-28 14:30:00-05:00,94.00990295410156,94.21499633789062,93.88999938964844,94.11990356445312,1704417,0,0
2022-11-28 14:45:00-05:00,94.11000061035156,94.18000030517578,93.91999816894531,93.99500274658203,1175242,0,0
2022-11-28 15:00:00-05:00,93.98999786376953,94.1072998046875,93.58999633789062,93.6449966430664,2153081,0,0
2022-11-28 15:15:00-05:00,93.6449966430664,93.73999786376953,93.4749984741211,93.53990173339844,2103783,0,0
2022-11-28 15:30:00-05:00,93.54000091552734,93.87000274658203,93.43000030517578,93.81999969482422,2094611,0,0
2022-11-28 15:45:00-05:00,93.82499694824219,94.05999755859375,93.62000274658203,93.95999908447266,4331749,0,0
2022-11-29 09:30:00-05:00,94.04000091552734,94.41000366210938,93.5,93.91010284423828,5656230,0,0
2022-11-29 09:45:00-05:00,93.90499877929688,93.96499633789062,92.95999908447266,93.20999908447266,3515859,0,0
2022-11-29 10:00:00-05:00,93.20999908447266,93.43000030517578,92.70099639892578,92.80750274658203,3249555,0,0
2022-11-29 10:15:00-05:00,92.80860137939453,93.5999984741211,92.80000305175781,93.45500183105469,2631024,0,0
2022-11-29 10:30:00-05:00,93.45500183105469,93.54000091552734,92.86000061035156,93.0199966430664,2598808,0,0
2022-11-29 10:45:00-05:00,93.01499938964844,93.12000274658203,92.4800033569336,92.5199966430664,2750773,0,0
2022-11-29 11:00:00-05:00,92.5199966430664,92.58999633789062,91.75789642333984,91.88999938964844,3825349,0,0
2022-11-29 11:15:00-05:00,91.8949966430664,92.01000213623047,91.44000244140625,92.01000213623047,3584216,0,0
2022-11-29 11:30:00-05:00,92.0000991821289,92.27999877929688,91.87999725341797,92.10900115966797,2447800,0,0
2022-11-29 11:45:00-05:00,92.1050033569336,92.44999694824219,91.91000366210938,92.41000366210938,2637149,0,0
2022-11-29 12:00:00-05:00,92.41000366210938,92.4176025390625,92.1500015258789,92.24500274658203,1251671,0,0
2022-11-29 12:15:00-05:00,92.25,92.37000274658203,92.11000061035156,92.13770294189453,1447514,0,0
2022-11-29 12:30:00-05:00,92.13500213623047,92.5999984741211,92.0,92.56990051269531,1739506,0,0
2022-11-29 12:45:00-05:00,92.56999969482422,92.5792007446289,92.33000183105469,92.36000061035156,1116385,0,0
2022-11-29 13:00:00-05:00,92.35289764404297,92.4000015258789,92.10990142822266,92.27999877929688,1274801,0,0
2022-11-29 13:15:00-05:00,92.27210235595703,92.29989624023438,91.69999694824219,91.71499633789062,1773137,0,0
2022-11-29 13:30:00-05:00,91.72000122070312,92.2499008178711,91.69000244140625,91.94999694824219,1602200,0,0
2022-11-29 13:45:00-05:00,91.95989990234375,92.26000213623047,91.92019653320312,92.23999786376953,1362129,0,0
2022-11-29 14:00:00-05:00,92.25,92.56999969482422,92.24189758300781,92.41500091552734,1991566,0,0
2022-11-29 14:15:00-05:00,92.41500091552734,92.43000030517578,92.05000305175781,92.0624008178711,1435943,0,0
2022-11-29 14:30:00-05:00,92.06999969482422,92.19000244140625,91.9749984741211,92.05999755859375,1300146,0,0
2022-11-29 14:45:00-05:00,92.06500244140625,92.38999938964844,92.0199966430664,92.37010192871094,1331051,0,0
2022-11-29 15:00:00-05:00,92.37989807128906,92.44999694824219,92.20999908447266,92.31500244140625,1149822,0,0
2022-11-29 15:15:00-05:00,92.31500244140625,92.58000183105469,92.23999786376953,92.37750244140625,2146562,0,0
2022-11-29 15:30:00-05:00,92.37999725341797,92.60749816894531,92.26000213623047,92.26499938964844,2054763,0,0
2022-11-29 15:45:00-05:00,92.26499938964844,92.48999786376953,92.1500015258789,92.4000015258789,3952549,0,0
