index,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-31 10:30:00-05:00,902.8200073242188,924.5599975585938,901.8499755859375,917.489990234375,6420797,0,0
2022-01-31 11:30:00-05:00,917.6400146484375,924.489990234375,913.7100219726562,916.0,3185597,0,0
2022-01-31 12:30:00-05:00,915.9450073242188,932.1799926757812,915.0,921.97998046875,3191181,0,0
2022-01-31 13:30:00-05:00,922.0,936.909912109375,920.0,934.9456787109375,2937367,0,0
2022-01-31 14:30:00-05:00,935.1799926757812,936.1898803710938,918.4600219726562,924.9650268554688,3621202,0,0
2022-01-31 15:30:00-05:00,924.739990234375,937.989990234375,923.010009765625,936.8300170898438,3332772,0,0
2022-02-01 09:30:00-05:00,935.2100219726562,935.2899780273438,905.0,924.0,9253547,0,0
2022-02-01 10:30:00-05:00,924.6300048828125,943.7000122070312,920.4307861328125,936.0599975585938,4355956,0,0
2022-02-01 11:30:00-05:00,936.0,941.4901733398438,927.5999755859375,929.9016723632812,2489905,0,0
2022-02-01 12:30:00-05:00,929.5999755859375,933.9500122070312,922.1599731445312,933.3499145507812,1724318,0,0
2022-02-01 13:30:00-05:00,933.0700073242188,933.39990234375,918.280029296875,921.0538940429688,1847875,0,0
2022-02-01 14:30:00-05:00,920.6900024414062,934.0,920.0399780273438,931.3699951171875,2100287,0,0
2022-02-01 15:30:00-05:00,931.5,935.3099975585938,927.0,930.9500122070312,1715502,0,0
2022-02-02 09:30:00-05:00,928.1799926757812,931.5,911.2000122070312,915.6300048828125,5517677,0,0
2022-02-02 10:30:00-05:00,915.3200073242188,921.3499755859375,893.3699951171875,901.239990234375,4208911,0,0
2022-02-02 11:30:00-05:00,901.030029296875,907.7999877929688,889.4099731445312,902.3499755859375,3371188,0,0
2022-02-02 12:30:00-05:00,902.3699951171875,913.0900268554688,900.3400268554688,906.4000244140625,2151767,0,0
2022-02-02 13:30:00-05:00,906.22998046875,909.2000122070312,900.0,902.7899780273438,1653671,0,0
2022-02-02 14:30:00-05:00,903.0,911.5,901.7000122070312,905.0,2062325,0,0
2022-02-02 15:30:00-05:00,904.8599853515625,907.5,900.8900756835938,905.6500244140625,1600552,0,0
2022-02-03 09:30:00-05:00,882.0,926.3698120117188,880.52001953125,925.719970703125,7185415,0,0
2022-02-03 10:30:00-05:00,925.734619140625,937.0,915.7000122070312,928.1898803710938,4773887,0,0
2022-02-03 11:30:00-05:00,928.14501953125,932.4998779296875,907.5,913.2225952148438,3694329,0,0
2022-02-03 12:30:00-05:00,913.0599975585938,917.0,904.5335083007812,914.6599731445312,2200544,0,0
2022-02-03 13:30:00-05:00,914.3699951171875,919.5599975585938,903.0999755859375,903.4099731445312,1828043,0,0
2022-02-03 14:30:00-05:00,903.5,909.0999145507812,896.1303100585938,900.8701171875,2706444,0,0
2022-02-03 15:30:00-05:00,900.8800048828125,900.969970703125,886.8800048828125,891.6033935546875,2275881,0,0
2022-02-04 09:30:00-05:00,897.219970703125,913.2999877929688,881.1699829101562,907.2100219726562,6426029,0,0
2022-02-04 10:30:00-05:00,907.48876953125,912.3699951171875,892.5599975585938,901.0399780273438,3236308,0,0
2022-02-04 11:30:00-05:00,900.72998046875,909.5,900.4600219726562,907.1201171875,1849591,0,0
2022-02-04 12:30:00-05:00,907.7999877929688,929.0,906.6900024414062,925.8751220703125,3778829,0,0
2022-02-04 13:30:00-05:00,926.1500244140625,930.0,921.2899780273438,926.1851806640625,2314696,0,0
2022-02-04 14:30:00-05:00,926.313720703125,936.5,925.2999877929688,930.7100219726562,3742581,0,0
2022-02-04 15:30:00-05:00,931.2288208007812,935.6300048828125,922.8099975585938,922.8499755859375,2444739,0,0
2022-02-07 09:30:00-05:00,923.7899780273438,947.77001953125,918.3400268554688,927.5,6772013,0,0
2022-02-07 10:30:00-05:00,927.8156127929688,929.6660766601562,915.090087890625,918.989990234375,3059799,0,0
2022-02-07 11:30:00-05:00,918.6107177734375,919.3300170898438,907.3900756835938,911.0,2621161,0,0
2022-02-07 12:30:00-05:00,911.0,921.25,908.5128784179688,919.1199951171875,1897584,0,0
2022-02-07 13:30:00-05:00,919.2999877929688,920.0,911.260009765625,919.1500244140625,1373393,0,0
2022-02-07 14:30:00-05:00,919.3900146484375,926.5798950195312,915.3499755859375,916.2297973632812,2054753,0,0
2022-02-07 15:30:00-05:00,916.3599853515625,917.9398803710938,902.7089233398438,907.3300170898438,2044056,0,0
2022-02-08 09:30:00-05:00,905.25,915.0,894.7999877929688,901.9381103515625,4940382,0,0
2022-02-08 10:30:00-05:00,901.9299926757812,919.719970703125,898.9099731445312,915.6400146484375,2786773,0,0
2022-02-08 11:30:00-05:00,915.7899780273438,921.8936767578125,914.5,919.0200805664062,1809489,0,0
2022-02-08 12:30:00-05:00,919.5700073242188,925.3206176757812,919.0499877929688,922.7150268554688,1657902,0,0
2022-02-08 13:30:00-05:00,922.8699951171875,926.2899169921875,915.0,915.9000244140625,1695514,0,0
2022-02-08 14:30:00-05:00,915.8200073242188,924.0800170898438,914.780029296875,921.3900146484375,1813041,0,0
2022-02-08 15:30:00-05:00,921.2650146484375,925.1099853515625,917.0599975585938,921.6699829101562,1562224,0,0
2022-02-09 09:30:00-05:00,935.0,946.2698974609375,920.0,927.6306762695312,6406570,0,0
2022-02-09 10:30:00-05:00,927.9000244140625,935.0900268554688,922.7999877929688,932.3446044921875,2478977,0,0
2022-02-09 11:30:00-05:00,932.75,934.75,926.3099975585938,929.4000244140625,1504086,0,0
2022-02-09 12:30:00-05:00,929.530029296875,939.0999755859375,927.9700927734375,936.5946044921875,1677705,0,0
2022-02-09 13:30:00-05:00,936.2501220703125,937.5999145507812,932.8599853515625,934.7999877929688,1254391,0,0
2022-02-09 14:30:00-05:00,934.7666015625,934.7949829101562,926.9500122070312,932.9099731445312,1446196,0,0
2022-02-09 15:30:00-05:00,933.0599975585938,936.0,930.1500854492188,931.989990234375,1733482,0,0
2022-02-10 09:30:00-05:00,908.3699951171875,934.9298706054688,905.97998046875,934.635009765625,6101048,0,0
2022-02-10 10:30:00-05:00,934.969970703125,943.8099975585938,930.2000122070312,932.60498046875,3774533,0,0
2022-02-10 11:30:00-05:00,932.3599853515625,936.1799926757812,927.0999755859375,933.11279296875,1811965,0,0
2022-02-10 12:30:00-05:00,933.2081298828125,935.1099243164062,915.02001953125,915.02001953125,2350538,0,0
2022-02-10 13:30:00-05:00,915.02001953125,921.692626953125,908.7901000976562,913.4099731445312,2546180,0,0
2022-02-10 14:30:00-05:00,913.8499755859375,919.489990234375,906.0499877929688,907.5499877929688,2112027,0,0
2022-02-10 15:30:00-05:00,907.1199951171875,907.744873046875,896.7000122070312,904.5499877929688,2420479,0,0
2022-02-11 09:30:00-05:00,911.1099853515625,915.9600219726562,887.530029296875,892.2987060546875,6723321,0,0
2022-02-11 10:30:00-05:00,892.1763916015625,898.3800048828125,882.8800048828125,886.3300170898438,3320776,0,0
2022-02-11 11:30:00-05:00,886.0,892.469970703125,882.0999755859375,890.1035766601562,2361793,0,0
2022-02-11 12:30:00-05:00,890.5299072265625,892.114013671875,881.010009765625,881.2000122070312,1615135,0,0
2022-02-11 13:30:00-05:00,881.3400268554688,881.5745849609375,862.2999877929688,863.0,4580097,0,0
2022-02-11 14:30:00-05:00,863.219970703125,866.0399780273438,852.010009765625,857.72998046875,4184881,0,0
2022-02-11 15:30:00-05:00,857.239990234375,866.0,850.7000122070312,859.3300170898438,2844396,0,0
2022-02-14 09:30:00-05:00,860.2100219726562,878.9658203125,853.1500244140625,875.5900268554688,6749026,0,0
2022-02-14 10:30:00-05:00,875.7000122070312,898.8798828125,871.2100219726562,896.5499877929688,3929767,0,0
2022-02-14 11:30:00-05:00,896.5570068359375,897.0700073242188,887.6699829101562,892.4199829101562,2046532,0,0
2022-02-14 12:30:00-05:00,892.469970703125,895.4298706054688,880.1699829101562,880.6799926757812,1661833,0,0
2022-02-14 13:30:00-05:00,880.5499877929688,880.909912109375,859.0399780273438,871.02001953125,3251016,0,0
2022-02-14 14:30:00-05:00,870.4638061523438,875.9899291992188,864.8099975585938,872.9000244140625,2586998,0,0
2022-02-14 15:30:00-05:00,872.9000244140625,878.5,869.0,875.780029296875,1657849,0,0
2022-02-15 09:30:00-05:00,900.0,920.3699951171875,893.3773803710938,917.7614135742188,7655090,0,0
2022-02-15 10:30:00-05:00,917.52001953125,921.7985229492188,914.330078125,916.6599731445312,2588448,0,0
2022-02-15 11:30:00-05:00,916.8599853515625,920.7000122070312,911.510009765625,913.8250732421875,1734906,0,0
2022-02-15 12:30:00-05:00,913.5499877929688,919.3399047851562,908.5009765625,918.3300170898438,1677512,0,0
2022-02-15 13:30:00-05:00,918.5,918.9899291992188,913.9299926757812,917.6447143554688,1187764,0,0
2022-02-15 14:30:00-05:00,917.5399780273438,919.7799072265625,913.0,916.8250122070312,1512007,0,0
2022-02-15 15:30:00-05:00,916.969970703125,923.0,913.2000122070312,922.260009765625,2067600,0,0
2022-02-16 09:30:00-05:00,912.0,917.6599731445312,902.9600219726562,907.8837280273438,4453444,0,0
2022-02-16 10:30:00-05:00,907.905029296875,916.4199829101562,906.7899780273438,909.8099975585938,1962679,0,0
2022-02-16 11:30:00-05:00,909.6300048828125,914.8800048828125,908.4100952148438,910.5900268554688,1094350,0,0
2022-02-16 12:30:00-05:00,910.510009765625,910.5499877929688,903.1599731445312,905.219970703125,1323347,0,0
2022-02-16 13:30:00-05:00,905.2899780273438,922.0599975585938,901.2100219726562,921.1199951171875,2362353,0,0
2022-02-16 14:30:00-05:00,921.3729248046875,926.239990234375,916.4400024414062,925.78271484375,3389237,0,0
2022-02-16 15:30:00-05:00,925.7996215820312,926.4298706054688,920.5001220703125,923.260009765625,1415634,0,0
2022-02-17 09:30:00-05:00,913.260009765625,918.4998779296875,897.6199951171875,898.1300048828125,4264433,0,0
2022-02-17 10:30:00-05:00,897.9390258789062,899.75,886.8499755859375,897.0150146484375,3367894,0,0
2022-02-17 11:30:00-05:00,896.9099731445312,897.0599975585938,887.10009765625,891.6699829101562,1958340,0,0
2022-02-17 12:30:00-05:00,891.4400024414062,894.3499145507812,880.52001953125,883.2999877929688,2047516,0,0
2022-02-17 13:30:00-05:00,883.0399780273438,884.8298950195312,876.0,879.8889770507812,1902509,0,0
2022-02-17 14:30:00-05:00,879.6400756835938,881.7568969726562,876.5,877.9299926757812,1883013,0,0
2022-02-17 15:30:00-05:00,877.75,880.489990234375,874.0999755859375,876.4099731445312,2100509,0,0
2022-02-18 09:30:00-05:00,886.0,886.8699951171875,855.9500122070312,857.0,5968151,0,0
2022-02-18 10:30:00-05:00,856.6400146484375,858.0499877929688,842.319580078125,848.4400024414062,4066765,0,0
2022-02-18 11:30:00-05:00,848.6599731445312,853.6300048828125,844.52001953125,849.9544067382812,2118620,0,0
2022-02-18 12:30:00-05:00,850.530029296875,851.280029296875,837.6099853515625,841.1699829101562,2393895,0,0
2022-02-18 13:30:00-05:00,840.8298950195312,857.8800048828125,840.260009765625,857.2650146484375,2351142,0,0
2022-02-18 14:30:00-05:00,857.1500244140625,863.0800170898438,852.219970703125,855.5,3119508,0,0
2022-02-18 15:30:00-05:00,854.9301147460938,858.2299194335938,850.5399780273438,856.97998046875,1861155,0,0
2022-02-22 09:30:00-05:00,842.2988891601562,856.7338256835938,827.0499877929688,855.4299926757812,6386745,0,0
2022-02-22 10:30:00-05:00,855.0499877929688,855.389892578125,818.0,819.0778198242188,3642431,0,0
2022-02-22 11:30:00-05:00,818.8599853515625,824.5,802.780029296875,808.1599731445312,4375156,0,0
2022-02-22 12:30:00-05:00,808.1945190429688,814.530029296875,804.3800048828125,807.5120239257812,2374054,0,0
2022-02-22 13:30:00-05:00,807.6699829101562,812.9600219726562,801.10009765625,811.989990234375,3148653,0,0
2022-02-22 14:30:00-05:00,812.030029296875,832.0,806.2401123046875,823.4550170898438,4505650,0,0
2022-02-22 15:30:00-05:00,823.0401000976562,825.75,817.3699951171875,821.6199951171875,1947287,0,0
2022-02-23 09:30:00-05:00,832.552001953125,835.2498779296875,795.2700805664062,802.0250244140625,8161921,0,0
2022-02-23 10:30:00-05:00,801.7406005859375,807.97998046875,785.780029296875,787.125,5182746,0,0
2022-02-23 11:30:00-05:00,787.5,800.7100219726562,785.3099975585938,797.469970703125,3527627,0,0
2022-02-23 12:30:00-05:00,797.6400146484375,798.0,780.02001953125,780.3400268554688,2568611,0,0
2022-02-23 13:30:00-05:00,780.498291015625,789.8599853515625,775.260009765625,776.0980224609375,3131376,0,0
2022-02-23 14:30:00-05:00,776.160400390625,777.1799926757812,765.0859985351562,772.4550170898438,4350756,0,0
2022-02-23 15:30:00-05:00,772.3699951171875,774.0999755859375,760.5599975585938,763.989990234375,3307787,0,0
2022-02-24 09:30:00-05:00,712.0,774.7000122070312,710.2901000976562,756.02001953125,18603395,0,0
2022-02-24 10:30:00-05:00,755.6500244140625,771.8300170898438,751.0100708007812,761.135009765625,5695296,0,0
2022-02-24 11:30:00-05:00,761.4400024414062,770.77001953125,750.489990234375,755.2299194335938,3958360,0,0
2022-02-24 12:30:00-05:00,755.2000122070312,762.9298706054688,750.5,756.2999877929688,2590972,0,0
2022-02-24 13:30:00-05:00,756.7600708007812,777.0,755.4000244140625,766.610107421875,5053143,0,0
2022-02-24 14:30:00-05:00,766.8699951171875,789.0,766.5800170898438,784.969970703125,4153351,0,0
2022-02-24 15:30:00-05:00,784.97998046875,802.47998046875,784.83251953125,800.5399780273438,3696765,0,0
2022-02-25 09:30:00-05:00,809.22998046875,819.5,782.4005126953125,795.7000122070312,9145557,0,0
2022-02-25 10:30:00-05:00,796.144775390625,808.4099731445312,788.0,805.5399780273438,3980421,0,0
2022-02-25 11:30:00-05:00,805.375,814.8400268554688,803.10009765625,805.5800170898438,2965294,0,0
2022-02-25 12:30:00-05:00,805.6400146484375,809.4000244140625,794.5,801.27001953125,2288723,0,0
2022-02-25 13:30:00-05:00,801.3250122070312,807.4000244140625,797.6141967773438,805.9000244140625,2089204,0,0
2022-02-25 14:30:00-05:00,805.9500122070312,807.968994140625,799.25,804.3699951171875,1918396,0,0
2022-02-25 15:30:00-05:00,804.4600219726562,810.6400146484375,802.5599975585938,809.8300170898438,1858866,0,0
2022-02-28 09:30:00-05:00,820.8300170898438,854.0,816.3701171875,852.030029296875,8660113,0,0
2022-02-28 10:30:00-05:00,852.0,871.2000122070312,851.5100708007812,868.4400024414062,6045405,0,0
2022-02-28 11:30:00-05:00,868.54248046875,876.8599853515625,861.280029296875,864.9799194335938,4327287,0,0
2022-02-28 12:30:00-05:00,864.9299926757812,871.4000244140625,852.530029296875,867.889892578125,3970023,0,0
2022-02-28 13:30:00-05:00,867.7899780273438,871.0,855.27001953125,857.47998046875,2521931,0,0
2022-02-28 14:30:00-05:00,857.931884765625,866.9398803710938,852.25,863.5900268554688,2641888,0,0
2022-02-28 15:30:00-05:00,863.4000244140625,872.0,855.5999755859375,871.0,2650652,0,0
2022-03-01 09:30:00-05:00,869.6799926757812,888.0,856.6951904296875,883.1500244140625,8254562,0,0
2022-03-01 10:30:00-05:00,883.6400146484375,889.8800048828125,866.2999877929688,867.510009765625,4280978,0,0
2022-03-01 11:30:00-05:00,867.2650146484375,867.4500122070312,857.6400146484375,866.0999755859375,3190102,0,0
2022-03-01 12:30:00-05:00,865.9299926757812,873.9500122070312,861.0,861.5,2212578,0,0
2022-03-01 13:30:00-05:00,861.625,867.989990234375,858.7603759765625,866.0250244140625,1707995,0,0
2022-03-01 14:30:00-05:00,865.7000122070312,872.25,862.3400268554688,863.6699829101562,2267305,0,0
2022-03-01 15:30:00-05:00,863.7650146484375,865.0,853.780029296875,864.489990234375,2100442,0,0
2022-03-02 09:30:00-05:00,872.1300048828125,886.47998046875,847.1300048828125,859.72998046875,7179281,0,0
2022-03-02 10:30:00-05:00,858.530029296875,863.280029296875,844.2720947265625,856.9400024414062,4275906,0,0
2022-03-02 11:30:00-05:00,857.22998046875,861.989990234375,847.738525390625,849.030029296875,2344077,0,0
2022-03-02 12:30:00-05:00,849.3099975585938,866.97998046875,846.4569091796875,863.7150268554688,2441705,0,0
2022-03-02 13:30:00-05:00,864.0,874.9000244140625,860.27001953125,869.489990234375,2661205,0,0
2022-03-02 14:30:00-05:00,869.552978515625,876.7365112304688,867.3099975585938,875.2249755859375,2278142,0,0
2022-03-02 15:30:00-05:00,875.3941040039062,883.5206909179688,875.3941040039062,879.8900146484375,2754734,0,0
2022-03-03 09:30:00-05:00,879.3626098632812,886.4390258789062,860.5999755859375,863.0,5183537,0,0
2022-03-03 10:30:00-05:00,862.7333984375,866.359619140625,848.3599853515625,856.4400024414062,3580609,0,0
2022-03-03 11:30:00-05:00,856.2100219726562,862.0,851.6799926757812,852.510009765625,1845006,0,0
2022-03-03 12:30:00-05:00,852.7299194335938,864.6099853515625,851.510009765625,857.2000122070312,1982948,0,0
2022-03-03 13:30:00-05:00,857.030029296875,857.2999267578125,848.8900756835938,852.144775390625,1800530,0,0
2022-03-03 14:30:00-05:00,852.1300048828125,852.5900268554688,838.760009765625,842.6400146484375,2575427,0,0
2022-03-03 15:30:00-05:00,842.6500244140625,842.7399291992188,832.60009765625,839.3800048828125,2310228,0,0
2022-03-04 09:30:00-05:00,844.2999877929688,855.6500244140625,835.5501098632812,843.0891723632812,6627254,0,0
2022-03-04 10:30:00-05:00,842.5399780273438,845.7899780273438,825.160888671875,832.6300048828125,3452956,0,0
2022-03-04 11:30:00-05:00,832.1900024414062,844.7000122070312,828.02001953125,838.2000122070312,2553249,0,0
2022-03-04 12:30:00-05:00,838.0100708007812,848.0999755859375,834.510009765625,847.344970703125,2196639,0,0
2022-03-04 13:30:00-05:00,847.489990234375,851.6900024414062,836.2778930664062,840.8900146484375,2314132,0,0
2022-03-04 14:30:00-05:00,840.5,843.9598999023438,830.0800170898438,833.4199829101562,2427597,0,0
2022-03-04 15:30:00-05:00,833.2999877929688,839.7999267578125,828.1099853515625,838.5599975585938,1888091,0,0
2022-03-07 09:30:00-05:00,860.0009765625,866.1400146484375,837.0599975585938,837.292724609375,7287321,0,0
2022-03-07 10:30:00-05:00,837.2128295898438,842.80078125,825.0999755859375,839.20849609375,3803082,0,0
2022-03-07 11:30:00-05:00,839.3767700195312,840.239990234375,827.2000122070312,829.8599853515625,2628390,0,0
2022-03-07 12:30:00-05:00,829.52001953125,838.4899291992188,817.1400146484375,818.3800048828125,2396778,0,0
2022-03-07 13:30:00-05:00,818.0300903320312,822.25,812.1300048828125,817.3200073242188,2042545,0,0
2022-03-07 14:30:00-05:00,817.2349853515625,817.97998046875,805.5599975585938,811.3800048828125,2468752,0,0
2022-03-07 15:30:00-05:00,810.7100219726562,812.4000244140625,804.5700073242188,804.5800170898438,2080656,0,0
2022-03-08 09:30:00-05:00,796.364990234375,814.6500244140625,782.1699829101562,806.5900268554688,7382487,0,0
2022-03-08 10:30:00-05:00,806.25,824.6400146484375,799.6199951171875,813.760009765625,3622317,0,0
2022-03-08 11:30:00-05:00,814.2288208007812,843.97998046875,807.0,838.2999877929688,4147687,0,0
2022-03-08 12:30:00-05:00,839.02001953125,849.989990234375,833.8699951171875,837.8400268554688,3244959,0,0
2022-03-08 13:30:00-05:00,837.6743774414062,840.4135131835938,823.5401000976562,834.1898803710938,3093212,0,0
2022-03-08 14:30:00-05:00,833.5900268554688,844.0,828.6500244140625,830.0,2472392,0,0
2022-03-08 15:30:00-05:00,829.9849853515625,831.969970703125,823.0,824.2000122070312,1831690,0,0
2022-03-09 09:30:00-05:00,845.0,853.719970703125,832.010009765625,852.7401123046875,7203557,0,0
2022-03-09 10:30:00-05:00,852.9550170898438,858.119873046875,849.0900268554688,853.1300048828125,2951032,0,0
2022-03-09 11:30:00-05:00,853.260009765625,856.0999755859375,846.4500732421875,849.780029296875,1784790,0,0
2022-03-09 12:30:00-05:00,849.72998046875,854.5499877929688,847.3300170898438,852.8399047851562,1362302,0,0
2022-03-09 13:30:00-05:00,852.7999877929688,855.75,848.3200073242188,852.60498046875,1196889,0,0
2022-03-09 14:30:00-05:00,852.7999877929688,860.5599975585938,852.5800170898438,858.9201049804688,2232356,0,0
2022-03-09 15:30:00-05:00,859.27001953125,860.5098876953125,854.5,858.9299926757812,1851751,0,0
2022-03-10 09:30:00-05:00,851.4500122070312,854.4500122070312,830.5,834.8493041992188,5457423,0,0
2022-03-10 10:30:00-05:00,834.6799926757812,835.989990234375,816.4000244140625,818.15478515625,3057102,0,0
2022-03-10 11:30:00-05:00,818.6593017578125,826.159912109375,818.35009765625,822.7100219726562,1889560,0,0
2022-03-10 12:30:00-05:00,822.760009765625,822.8572998046875,810.360107421875,814.0399780273438,2131115,0,0
2022-03-10 13:30:00-05:00,813.927978515625,831.1900024414062,811.030029296875,830.0100708007812,2409963,0,0
2022-03-10 14:30:00-05:00,830.2999877929688,836.4998779296875,828.5399780273438,834.130126953125,2298302,0,0
2022-03-10 15:30:00-05:00,834.9400024414062,839.7899780273438,832.0499877929688,838.280029296875,1627193,0,0
2022-03-11 09:30:00-05:00,840.197021484375,843.802001953125,814.4000244140625,817.7000122070312,5369919,0,0
2022-03-11 10:30:00-05:00,817.510009765625,821.9299926757812,803.8900146484375,804.0499877929688,3538466,0,0
2022-03-11 11:30:00-05:00,803.9199829101562,807.489990234375,797.6295776367188,797.7617797851562,3797463,0,0
2022-03-11 12:30:00-05:00,797.7150268554688,807.1500244140625,797.219970703125,805.58447265625,2197621,0,0
2022-03-11 13:30:00-05:00,805.64501953125,806.280029296875,793.77001953125,800.6500244140625,2376652,0,0
2022-03-11 14:30:00-05:00,800.530029296875,801.6900024414062,794.5999755859375,795.1599731445312,2134230,0,0
2022-03-11 15:30:00-05:00,795.010009765625,798.7899169921875,793.7999877929688,795.3499755859375,2041223,0,0
2022-03-14 09:30:00-04:00,780.6099853515625,800.7000122070312,756.25,789.0999755859375,8377173,0,0
2022-03-14 10:30:00-04:00,789.1199951171875,793.5900268554688,776.8400268554688,779.989990234375,3168568,0,0
2022-03-14 11:30:00-04:00,779.6799926757812,781.0700073242188,768.7100219726562,773.8049926757812,2423793,0,0
2022-03-14 12:30:00-04:00,773.4000244140625,774.9000244140625,759.1099853515625,760.047119140625,2372469,0,0
2022-03-14 13:30:00-04:00,760.4400024414062,770.3499755859375,756.0399780273438,763.1099853515625,2190216,0,0
2022-03-14 14:30:00-04:00,763.2000122070312,769.4498901367188,759.5800170898438,764.530029296875,2054828,0,0
2022-03-14 15:30:00-04:00,764.405029296875,770.1400146484375,758.0800170898438,766.02001953125,2045520,0,0
2022-03-15 09:30:00-04:00,775.27001953125,783.47998046875,756.5700073242188,783.2000122070312,6395771,0,0
2022-03-15 10:30:00-04:00,783.27001953125,799.1500244140625,783.239990234375,798.8800048828125,3997059,0,0
2022-03-15 11:30:00-04:00,798.7999877929688,801.0,785.1099853515625,792.6599731445312,2792720,0,0
2022-03-15 12:30:00-04:00,792.74609375,793.5449829101562,785.9317016601562,788.1832885742188,1696733,0,0
2022-03-15 13:30:00-04:00,788.2000122070312,797.02001953125,787.5,793.7260131835938,1600802,0,0
2022-03-15 14:30:00-04:00,793.5700073242188,803.97998046875,792.5501098632812,801.0,2671731,0,0
2022-03-15 15:30:00-04:00,801.219970703125,805.5700073242188,800.52001953125,801.5800170898438,2009279,0,0
2022-03-16 09:30:00-04:00,809.0,838.6699829101562,804.0,835.5349731445312,7638991,0,0
2022-03-16 10:30:00-04:00,835.6500244140625,840.8699951171875,830.2999877929688,836.760009765625,3414211,0,0
2022-03-16 11:30:00-04:00,836.8699951171875,838.739990234375,832.4500122070312,834.1956176757812,1802961,0,0
2022-03-16 12:30:00-04:00,834.1699829101562,836.164306640625,817.6799926757812,823.5698852539062,2778559,0,0
2022-03-16 13:30:00-04:00,823.3300170898438,831.5900268554688,809.1500244140625,810.0900268554688,3451829,0,0
2022-03-16 14:30:00-04:00,809.864990234375,838.0,802.2600708007812,836.2899780273438,4909877,0,0
2022-03-16 15:30:00-04:00,836.489990234375,842.0,831.5499877929688,840.6300048828125,2454707,0,0
2022-03-17 09:30:00-04:00,830.989990234375,854.7299194335938,825.7177734375,850.610107421875,6219436,0,0
2022-03-17 10:30:00-04:00,850.8488159179688,851.4498901367188,836.0,848.5,2941399,0,0
2022-03-17 11:30:00-04:00,848.0999755859375,857.639892578125,845.4000244140625,856.1599731445312,2117708,0,0
2022-03-17 12:30:00-04:00,856.469970703125,865.5899047851562,854.1099853515625,863.4962158203125,2304161,0,0
2022-03-17 13:30:00-04:00,863.7658081054688,872.5399780273438,863.3699951171875,868.2100219726562,2647199,0,0
2022-03-17 14:30:00-04:00,868.3099975585938,875.0,867.1599731445312,869.5,2355318,0,0
2022-03-17 15:30:00-04:00,869.580078125,873.489990234375,864.2899780273438,871.9299926757812,2165086,0,0
2022-03-18 09:30:00-04:00,874.489990234375,899.489990234375,867.3900146484375,896.4899291992188,8578046,0,0
2022-03-18 10:30:00-04:00,896.72998046875,898.7999877929688,886.6699829101562,893.5,3843097,0,0
2022-03-18 11:30:00-04:00,893.5,901.0,892.6500854492188,897.7150268554688,2521620,0,0
2022-03-18 12:30:00-04:00,897.8099975585938,903.8499755859375,895.5499877929688,899.8643798828125,2615144,0,0
2022-03-18 13:30:00-04:00,899.6900024414062,900.97802734375,892.02001953125,896.8200073242188,2346785,0,0
2022-03-18 14:30:00-04:00,896.7899780273438,903.0,895.469970703125,902.0999755859375,2794935,0,0
2022-03-18 15:30:00-04:00,902.1900024414062,907.8499755859375,899.7000122070312,905.3900146484375,3917396,0,0
2022-03-21 09:30:00-04:00,918.0499877929688,942.8499755859375,909.5,910.8099975585938,9075846,0,0
2022-03-21 10:30:00-04:00,910.7999877929688,932.4400024414062,909.5999755859375,930.3668823242188,4766916,0,0
2022-03-21 11:30:00-04:00,930.4818115234375,932.780029296875,921.5,926.6199951171875,2484464,0,0
2022-03-21 12:30:00-04:00,926.6699829101562,926.6699829101562,907.0900268554688,911.9299926757812,3315681,0,0
2022-03-21 13:30:00-04:00,911.72998046875,925.9600219726562,911.5001220703125,925.4550170898438,2205936,0,0
2022-03-21 14:30:00-04:00,925.3699951171875,927.9439697265625,917.0300903320312,924.1400146484375,2199702,0,0
2022-03-21 15:30:00-04:00,924.1500244140625,925.7993774414062,915.6801147460938,921.364990234375,1659505,0,0
2022-03-22 09:30:00-04:00,930.0,940.780029296875,921.75,939.0399780273438,7057459,0,0
2022-03-22 10:30:00-04:00,938.9500122070312,947.0598754882812,934.1500244140625,946.0363159179688,3559438,0,0
2022-03-22 11:30:00-04:00,945.89501953125,948.6799926757812,938.2000122070312,940.530029296875,2447159,0,0
2022-03-22 12:30:00-04:00,940.8900146484375,953.0,939.5,952.510009765625,2692121,0,0
2022-03-22 13:30:00-04:00,952.5,977.25,952.02001953125,976.719970703125,5547173,0,0
2022-03-22 14:30:00-04:00,976.7205810546875,996.5198974609375,972.7100219726562,988.7932739257812,7793235,0,0
2022-03-22 15:30:00-04:00,989.0349731445312,997.8599853515625,987.0,994.1799926757812,4668927,0,0
2022-03-23 09:30:00-04:00,979.9400024414062,1035.0,976.4000244140625,1026.0,14477234,0,0
2022-03-23 10:30:00-04:00,1026.1500244140625,1040.699951171875,1015.1599731445312,1036.1800537109375,5920215,0,0
2022-03-23 11:30:00-04:00,1036.93994140625,1039.6500244140625,1023.75,1026.7099609375,3603843,0,0
2022-03-23 12:30:00-04:00,1027.0,1028.6346435546875,992.60009765625,998.1400146484375,5074226,0,0
2022-03-23 13:30:00-04:00,998.0,1004.760009765625,984.8599853515625,1000.1130981445312,4343716,0,0
2022-03-23 14:30:00-04:00,1000.2349853515625,1009.530029296875,991.1500244140625,1000.8422241210938,3791598,0,0
2022-03-23 15:30:00-04:00,1000.8101196289062,1003.0,994.4450073242188,998.72998046875,2219585,0,0
